Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
iraq-2008-2009,18,2009-03-21,11:30,saturday,Al Itesalat,Al Kufa,0,1,1,A,L,W,,,,,,,
iraq-2008-2009,18,2009-03-21,11:30,saturday,Misan FC,Al Sinaa,2,4,6,A,L,W,,,,,,,
iraq-2008-2009,18,2009-03-22,12:30,sunday,Kirkuk FC,Al Kahraba,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2008-2009,19,2009-03-27,12:00,friday,Karbalaa FC,Al Najaf,0,3,3,A,L,W,,,,,,,
iraq-2008-2009,19,2009-03-27,12:00,friday,Diyala FC,Al Hedood,0,1,1,A,L,W,,,,,,,
iraq-2008-2009,19,2009-03-27,12:00,friday,Al Quwa Al Jawiya,Salahaddin FC,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2008-2009,19,2009-03-27,12:00,friday,Al Nasiriya,Misan FC,2,1,3,H,W,L,,,,,,,
iraq-2008-2009,19,2009-03-28,12:00,saturday,Al-Amana,Al Itesalat,1,1,2,D,D,D,,,,,,,
iraq-2008-2009,19,2009-03-28,12:00,saturday,Al Ramadi,Samaraa FC,0,1,1,A,L,W,,,,,,,
iraq-2008-2009,19,2009-03-28,12:00,saturday,Al Kufa,Al Zawraa,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2008-2009,19,2009-03-28,12:00,saturday,Al Sinaa,Naft Al Janoob,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2008-2009,19,2009-03-29,13:00,sunday,Duhok,Peris FC,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2008-2009,19,2009-03-29,13:00,sunday,Al Shorta,Kirkuk FC,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2008-2009,19,2009-03-29,13:00,sunday,Al Kahraba,Sulaymaniyah FC,2,1,3,H,W,L,,,,,,,
iraq-2008-2009,20,2009-04-03,13:00,friday,Al Samawah,Karbalaa FC,2,1,3,H,W,L,,,,,,,
iraq-2008-2009,20,2009-04-03,13:00,friday,Al Ramadi,Duhok,1,2,3,A,L,W,,,,,,,
iraq-2008-2009,20,2009-04-04,13:00,saturday,Al Nasiriya,Al Najaf,1,2,3,A,L,W,,,,,,,
iraq-2008-2009,20,2009-04-04,13:00,saturday,Naft Al Janoob,Misan FC,2,2,4,D,D,D,,,,,,,
iraq-2008-2009,20,2009-04-04,13:00,saturday,Al Itesalat,Al Talaba,0,1,1,A,L,W,,,,,,,
iraq-2008-2009,20,2009-04-04,13:00,saturday,Al Hedood,Salahaddin FC,1,0,1,H,W,L,,,,,,,
iraq-2008-2009,20,2009-04-04,13:00,saturday,Samaraa FC,Al Kahraba,0,1,1,A,L,W,,,,,,,
iraq-2008-2009,20,2009-04-04,13:00,saturday,Al Kufa,Al Minaa,1,1,2,D,D,D,,,,,,,
iraq-2008-2009,20,2009-04-05,13:00,sunday,Kirkuk FC,Al Naft,1,0,1,H,W,L,,,,,,,
iraq-2008-2009,20,2009-04-05,13:00,sunday,Peris FC,Diyala FC,4,1,5,H,W,L,,,,,,,
iraq-2008-2009,20,2009-04-06,13:00,monday,Sulaymaniyah FC,Al Shorta,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2008-2009,21,2009-04-10,13:00,friday,Karbalaa FC,Al Itesalat,1,1,2,D,D,D,,,,,,,
iraq-2008-2009,21,2009-04-10,13:30,friday,Al Nasiriya,Naft Al Janoob,2,0,2,H,W,L,,,,,,,
iraq-2008-2009,21,2009-04-10,13:30,friday,Al Quwa Al Jawiya,Al Hedood,2,0,2,H,W,L,,,,,,,
iraq-2008-2009,21,2009-04-11,13:00,saturday,Al Samawah,Al Najaf,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2008-2009,21,2009-04-11,13:30,saturday,Al Minaa,Al-Amana,1,1,2,D,D,D,,,,,,,
iraq-2008-2009,21,2009-04-11,13:30,saturday,Al Sinaa,Al Kufa,1,1,2,D,D,D,,,,,,,
iraq-2008-2009,21,2009-04-12,13:30,sunday,Al Talaba,Al Zawraa,0,2,2,A,L,W,,,,,,,
iraq-2008-2009,21,2009-04-12,13:30,sunday,Diyala FC,Al Ramadi,1,3,4,A,L,W,,,,,,,
iraq-2008-2009,21,2009-04-12,13:30,sunday,Al Shorta,Samaraa FC,1,0,1,H,W,L,,,,,,,
iraq-2008-2009,21,2009-04-12,13:30,sunday,Kirkuk FC,Erbil,2,2,4,D,D,D,,,,,,,
iraq-2008-2009,21,2009-04-12,13:30,sunday,Al Naft,Sulaymaniyah FC,1,0,1,H,W,L,,,,,,,
iraq-2008-2009,21,2009-04-12,13:30,sunday,Salahaddin FC,Peris FC,3,0,3,H,W,L,,,,,,,
iraq-2008-2009,22,2009-04-16,13:30,thursday,Al Zawraa,Karbalaa FC,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2008-2009,22,2009-04-17,13:30,friday,Al Najaf,Al Itesalat,3,0,3,H,W,L,,,,,,,
iraq-2008-2009,22,2009-04-17,13:30,friday,Al-Amana,Al Sinaa,1,1,2,D,D,D,,,,,,,
iraq-2008-2009,22,2009-04-17,13:30,friday,Al Nasiriya,Al Samawah,1,2,3,A,L,W,,,,,,,
iraq-2008-2009,22,2009-04-17,13:30,friday,Al Ramadi,Salahaddin FC,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2008-2009,22,2009-04-17,13:30,friday,Al Minaa,Al Talaba,1,0,1,H,W,L,,,,,,,
iraq-2008-2009,22,2009-04-18,13:30,saturday,Al Kufa,Misan FC,3,1,4,H,W,L,,,,,,,
iraq-2008-2009,22,2009-04-18,13:30,saturday,Samaraa FC,Al Naft,4,0,4,H,W,L,,,,,,,
iraq-2008-2009,22,2009-04-18,13:30,saturday,Al Kahraba,Diyala FC,1,1,2,D,D,D,,,,,,,
iraq-2008-2009,22,2009-04-18,13:30,saturday,Al Quwa Al Jawiya,Kirkuk FC,0,1,1,A,L,W,,,,,,,
iraq-2008-2009,22,2009-04-19,13:30,sunday,Duhok,Al Shorta,4,0,4,H,W,L,,,,,,,
iraq-2008-2009,22,2009-04-20,13:30,monday,Peris FC,Al Hedood,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,1,2009-04-23,14:00,thursday,Al Ramadi,Al Mosul,1,1,2,D,D,D,,,,,,,
iraq-2008-2009,23,2009-04-24,13:30,friday,Karbalaa FC,Al Minaa,0,1,1,A,L,W,,,,,,,
iraq-2008-2009,23,2009-04-25,13:30,saturday,Al Itesalat,Al Samawah,2,2,4,D,D,D,,,,,,,
iraq-2008-2009,23,2009-04-25,13:30,saturday,Naft Al Janoob,Al Kufa,2,1,3,H,W,L,,,,,,,
iraq-2008-2009,23,2009-04-25,13:30,saturday,Salahaddin FC,Al Kahraba,2,2,4,D,D,D,,,,,,,
iraq-2008-2009,23,2009-04-25,13:30,saturday,Al Naft,Duhok,0,1,1,A,L,W,,,,,,,
iraq-2008-2009,23,2009-04-26,13:30,sunday,Al Sinaa,Al Talaba,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2008-2009,23,2009-04-26,13:30,sunday,Al Ramadi,Al Hedood,2,0,2,H,W,L,,,,,,,
iraq-2008-2009,23,2009-04-26,13:30,sunday,Samaraa FC,Erbil,1,2,3,A,L,W,,,,,,,
iraq-2008-2009,23,2009-04-26,13:30,sunday,Peris FC,Al Quwa Al Jawiya,1,0,1,H,W,L,,,,,,,
iraq-2008-2009,23,2009-04-26,13:30,sunday,Misan FC,Al-Amana,0,2,2,A,L,W,,,,,,,
iraq-2008-2009,23,2009-04-26,13:30,sunday,Sulaymaniyah FC,Kirkuk FC,1,1,2,D,D,D,,,,,,,
iraq-2008-2009,23,2009-04-27,13:30,monday,Diyala FC,Al Shorta,0,3,3,A,L,W,,,,,,,
iraq-2008-2009,24,2009-04-30,13:30,thursday,Al Samawah,Al Zawraa,1,1,2,D,D,D,,,,,,,
iraq-2008-2009,24,2009-05-01,13:30,friday,Al Kahraba,Al Hedood,1,0,1,H,W,L,,,,,,,
iraq-2008-2009,24,2009-05-02,13:30,saturday,Al Shorta,Salahaddin FC,2,3,5,A,L,W,,,,,,,
iraq-2008-2009,24,2009-05-02,13:30,saturday,Al Minaa,Al Najaf,0,1,1,A,L,W,,,,,,,
iraq-2008-2009,24,2009-05-02,13:30,saturday,Al Sinaa,Karbalaa FC,1,0,1,H,W,L,,,,,,,
iraq-2008-2009,24,2009-05-02,13:30,saturday,Al Nasiriya,Al Itesalat,3,0,3,H,W,L,,,,,,,
iraq-2008-2009,24,2009-05-02,13:30,saturday,Al-Amana,Naft Al Janoob,2,2,4,D,D,D,,,,,,,
iraq-2008-2009,24,2009-05-02,13:30,saturday,Al Talaba,Misan FC,4,1,5,H,W,L,,,,,,,
iraq-2008-2009,24,2009-05-03,13:30,sunday,Diyala FC,Al Naft,0,1,1,A,L,W,,,,,,,
iraq-2008-2009,24,2009-05-03,13:30,sunday,Kirkuk FC,Samaraa FC,0,1,1,A,L,W,,,,,,,
iraq-2008-2009,24,2009-05-03,13:30,sunday,Al Ramadi,Peris FC,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2008-2009,25,2009-05-09,14:00,saturday,Al Ramadi,Al Quwa Al Jawiya,1,0,1,H,W,L,,,,,,,
iraq-2008-2009,25,2009-05-09,14:00,saturday,Al Hedood,Al Shorta,1,1,2,D,D,D,,,,,,,
iraq-2008-2009,25,2009-05-09,14:00,saturday,Al Kufa,Al Nasiriya,3,1,4,H,W,L,,,,,,,
iraq-2008-2009,25,2009-05-09,14:00,saturday,Al Minaa,Al Samawah,1,0,1,H,W,L,,,,,,,
iraq-2008-2009,25,2009-05-09,14:00,saturday,Al Najaf,Al Sinaa,3,1,4,H,W,L,,,,,,,
iraq-2008-2009,25,2009-05-09,14:00,saturday,Misan FC,Karbalaa FC,1,0,1,H,W,L,,,,,,,
iraq-2008-2009,25,2009-05-09,14:00,saturday,Naft Al Janoob,Al Talaba,2,1,3,H,W,L,,,,,,,
iraq-2008-2009,25,2009-05-10,14:00,sunday,Duhok,Kirkuk FC,1,0,1,H,W,L,,,,,,,
iraq-2008-2009,25,2009-05-10,14:00,sunday,Erbil,Diyala FC,2,0,2,H,W,L,,,,,,,
iraq-2008-2009,25,2009-05-10,14:00,sunday,Salahaddin FC,Al Naft,2,1,3,H,W,L,,,,,,,
iraq-2008-2009,25,2009-05-10,14:00,sunday,Sulaymaniyah FC,Samaraa FC,1,4,5,A,L,W,,,,,,,
iraq-2008-2009,25,2009-05-10,14:00,sunday,Peris FC,Al Kahraba,2,1,3,H,W,L,,,,,,,
iraq-2008-2009,25,2009-05-11,14:00,monday,Al Itesalat,Al Zawraa,1,4,5,A,L,W,,,,,,,
iraq-2008-2009,18,2009-05-17,14:00,sunday,Al Najaf,Al Talaba,1,0,1,H,W,L,,,,,,,
iraq-2008-2009,18,2009-05-17,14:00,sunday,Samaraa FC,Peris FC,1,1,2,D,D,D,,,,,,,
iraq-2008-2009,18,2009-05-17,14:00,sunday,Al Hedood,Duhok,0,4,4,A,L,W,,,,,,,
iraq-2008-2009,18,2009-05-17,14:00,sunday,Al Ramadi,Sulaymaniyah FC,1,1,2,D,D,D,,,,,,,
iraq-2008-2009,26,2009-05-22,14:00,friday,Karbalaa FC,Naft Al Janoob,1,0,1,H,W,L,,,,,,,
iraq-2008-2009,26,2009-05-22,14:00,friday,Al-Amana,Al Kufa,4,1,5,H,W,L,,,,,,,
iraq-2008-2009,26,2009-05-22,14:00,friday,Al Samawah,Al Sinaa,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2008-2009,26,2009-05-22,14:00,friday,Al Najaf,Misan FC,6,1,7,H,W,L,,,,,,,
iraq-2008-2009,26,2009-05-23,14:00,saturday,Samaraa FC,Al Quwa Al Jawiya,2,1,3,H,W,L,,,,,,,
iraq-2008-2009,26,2009-05-23,14:00,saturday,Al Itesalat,Al Minaa,2,0,2,H,W,L,,,,,,,
iraq-2008-2009,26,2009-05-23,14:00,saturday,Al Hedood,Al Naft,0,3,3,A,L,W,,,,,,,
iraq-2008-2009,26,2009-05-24,14:00,sunday,Kirkuk FC,Diyala FC,1,0,1,H,W,L,,,,,,,
iraq-2008-2009,26,2009-05-24,14:00,sunday,Al Ramadi,Al Kahraba,1,2,3,A,L,W,,,,,,,
iraq-2008-2009,26,2009-05-24,14:00,sunday,Sulaymaniyah FC,Duhok,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2008-2009,26,2009-05-24,14:00,sunday,Al Shorta,Peris FC,1,1,2,D,D,D,,,,,,,
iraq-2008-2009,21,2009-05-29,14:00,friday,Duhok,Al Kahraba,3,2,5,H,W,L,,,,,,,
iraq-2008-2009,24,2009-05-29,14:00,friday,Al Quwa Al Jawiya,Sulaymaniyah FC,1,1,2,D,D,D,,,,,,,
iraq-2008-2009,26,2009-06-01,14:00,monday,Salahaddin FC,Erbil,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2008-2009,26,2009-06-01,14:00,monday,Al Zawraa,Al Nasiriya,2,1,3,H,W,L,,,,,,,
iraq-2008-2009,19,2009-06-03,14:00,wednesday,Al Talaba,Al Samawah,1,1,2,D,D,D,,,,,,,
iraq-2008-2009,17,2009-06-05,14:00,friday,Al Kahraba,Erbil,0,6,6,A,L,W,,,,,,,
iraq-2008-2009,19,2009-06-09,14:00,tuesday,Al Naft,Erbil,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2008-2009,16,2009-06-10,14:00,wednesday,Misan FC,Al Zawraa,1,1,2,D,D,D,,,,,,,
iraq-2008-2009,16,2009-06-13,14:00,saturday,Al Ramadi,Erbil,2,2,4,D,D,D,,,,,,,
iraq-2008-2009,17,2009-06-13,14:00,saturday,Al Zawraa,Naft Al Janoob,1,3,4,A,L,W,,,,,,,
iraq-2008-2009,20,2009-06-16,14:00,tuesday,Al Zawraa,Al-Amana,0,2,2,A,L,W,,,,,,,
iraq-2008-2009,18,2009-06-17,14:00,wednesday,Erbil,Al Shorta,1,0,1,H,W,L,,,,,,,
iraq-2008-2009,23,2009-06-19,14:00,friday,Al Zawraa,Al Najaf,0,2,2,A,L,W,,,,,,,
iraq-2008-2009,20,2009-06-21,17:30,sunday,Erbil,Al Quwa Al Jawiya,1,0,1,H,W,L,,,,,,,
iraq-2008-2009,15,2009-06-25,14:00,thursday,Peris FC,Erbil,0,3,3,A,L,W,,,,,,,
iraq-2008-2009,22,2009-06-29,17:00,monday,Erbil,Sulaymaniyah FC,4,1,5,H,W,L,,,,,,,
iraq-2008-2009,24,2009-07-03,14:00,friday,Duhok,Erbil,3,0,3,H,W,L,,,,,,,
iraq-2008-2009-playoffs,3td place,2009-07-15,16:30,wednesday,Baghdad FC,Duhok,0,1,1,A,L,W,,,,,,,
iraq-2008-2009-playoffs,Final,2009-07-16,16:30,thursday,Al Najaf,Erbil,2,3,5,A,L,W,,,,,,,
iraq-2009-2010,1,2009-12-30,11:30,wednesday,Al Shirqat,Baghdad FC,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,1,2009-12-30,11:30,wednesday,Al Talaba,Al Minaa,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,1,2009-12-30,11:30,wednesday,Al Quwa Al Jawiya,Al Zawraa,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,1,2009-12-30,11:30,wednesday,Peris FC,Duhok,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,1,2009-12-30,11:30,wednesday,Al Itesalat,Al Sinaa,1,2,3,A,L,W,,,,,,,
iraq-2009-2010,1,2009-12-31,11:30,thursday,Al Shorta,Al Hedood,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,1,2009-12-31,11:30,thursday,Al Nasiriya,Al Karkh SC,2,2,4,D,D,D,,,,,,,
iraq-2009-2010,1,2010-01-01,11:30,friday,Al Najaf,Al Kufa,2,0,2,H,W,L,,,,,,,
iraq-2009-2010,1,2010-01-01,11:30,friday,Samaraa FC,Diyala FC,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,1,2010-01-01,11:30,friday,Karbalaa FC,Al Naft,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,1,2010-01-01,11:30,friday,Al Samawah,Al Hasanain,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,1,2010-01-01,11:30,friday,Naft Al Janoob,Al Diwaniya,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,1,2010-01-02,11:30,saturday,Al Kahraba,Kirkuk FC,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,1,2010-01-02,11:30,saturday,Misan FC,Naft Maysan,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,1,2010-01-02,11:30,saturday,Erbil,Zakho,4,0,4,H,W,L,,,,,,,
iraq-2009-2010,2,2010-01-04,11:30,monday,Baghdad FC,Al Zawraa,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,2,2010-01-04,11:30,monday,Al Masafi,Al Ramadi,3,0,3,H,W,L,,,,,,,
iraq-2009-2010,2,2010-01-04,11:30,monday,Al Hasanain,Al Nasiriya,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,2,2010-01-05,11:00,tuesday,Samaraa FC,Al Kahraba,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,2,2010-01-05,11:00,tuesday,Al Mosul,Al Quwa Al Jawiya,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,2,2010-01-05,11:00,tuesday,Zakho,Al Shirqat,2,0,2,H,W,L,,,,,,,
iraq-2009-2010,2,2010-01-05,11:00,tuesday,Salahaddin FC,Erbil,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,2,2010-01-05,11:00,tuesday,Karbalaa FC,Al Samawah,4,1,5,H,W,L,,,,,,,
iraq-2009-2010,2,2010-01-05,11:00,tuesday,Al Minaa,Al Diwaniya,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,2,2010-01-05,11:00,tuesday,Al Kufa,Al Itesalat,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,2,2010-01-05,11:00,tuesday,Naft Maysan,Naft Al Janoob,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,2,2010-01-05,11:30,tuesday,Al Naft,Al Najaf,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,2,2010-01-05,11:30,tuesday,Al Hedood,Al Talaba,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,2,2010-01-05,11:30,tuesday,Al Sinaa,Misan FC,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,2,2010-01-06,11:30,wednesday,Diyala FC,Peris FC,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,2,2010-01-06,11:30,wednesday,Al Karkh SC,Al Shorta,2,2,4,D,D,D,,,,,,,
iraq-2009-2010,3,2010-01-08,11:00,friday,Al Mosul,Al Masafi,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,3,2010-01-08,11:00,friday,Al Samawah,Al Najaf,0,3,3,A,L,W,,,,,,,
iraq-2009-2010,3,2010-01-08,11:00,friday,Al Diwaniya,Al Hedood,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,3,2010-01-08,11:00,friday,Al Shirqat,Salahaddin FC,3,1,4,H,W,L,,,,,,,
iraq-2009-2010,3,2010-01-08,11:30,friday,Al Itesalat,Al Naft,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,3,2010-01-08,11:30,friday,Al Hindiya,Samaraa FC,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,3,2010-01-09,11:00,saturday,Erbil,Kirkuk FC,2,0,2,H,W,L,,,,,,,
iraq-2009-2010,3,2010-01-09,11:00,saturday,Al Nasiriya,Karbalaa FC,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,3,2010-01-09,11:00,saturday,Al Ramadi,Duhok,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,3,2010-01-09,11:00,saturday,Misan FC,Al Kufa,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,3,2010-01-09,11:00,saturday,Naft Maysan,Al Sinaa,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,3,2010-01-09,11:30,saturday,Al Shorta,Al Hasanain,2,2,4,D,D,D,,,,,,,
iraq-2009-2010,3,2010-01-09,11:30,saturday,Al Zawraa,Zakho,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,3,2010-01-09,11:30,saturday,Al Kahraba,Peris FC,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,3,2010-01-10,11:00,sunday,Naft Al Janoob,Al Minaa,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,3,2010-01-10,11:30,sunday,Al Quwa Al Jawiya,Baghdad FC,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,3,2010-01-10,11:30,sunday,Al Talaba,Al Karkh SC,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,3,2010-01-10,11:30,sunday,Masafi Al Junoob,Diyala FC,1,3,4,A,L,W,,,,,,,
iraq-2009-2010,4,2010-01-15,11:00,friday,Duhok,Al Mosul,2,0,2,H,W,L,,,,,,,
iraq-2009-2010,4,2010-01-15,11:00,friday,Al Najaf,Al Nasiriya,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,4,2010-01-15,11:00,friday,Karbalaa FC,Al Shorta,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,4,2010-01-15,11:00,friday,Samaraa FC,Erbil,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,4,2010-01-15,11:00,friday,Zakho,Baghdad FC,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,4,2010-01-15,11:00,friday,Salahaddin FC,Al Zawraa,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,4,2010-01-15,11:30,friday,Al Kahraba,Masafi Al Junoob,5,0,5,H,W,L,,,,,,,
iraq-2009-2010,4,2010-01-15,11:30,friday,Al Naft,Misan FC,2,0,2,H,W,L,,,,,,,
iraq-2009-2010,4,2010-01-15,11:30,friday,Al Hedood,Al Minaa,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,4,2010-01-15,11:30,friday,Al Masafi,Al Quwa Al Jawiya,3,4,7,A,L,W,,,,,,,
iraq-2009-2010,4,2010-01-16,11:00,saturday,Al Kufa,Naft Maysan,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,4,2010-01-16,11:00,saturday,Diyala FC,Al Ramadi,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,4,2010-01-16,11:00,saturday,Kirkuk FC,Al Shirqat,1,2,3,A,L,W,,,,,,,
iraq-2009-2010,4,2010-01-16,11:00,saturday,Peris FC,Al Hindiya,7,0,7,H,W,L,,,,,,,
iraq-2009-2010,4,2010-01-16,11:00,saturday,Al Samawah,Al Itesalat,2,0,2,H,W,L,,,,,,,
iraq-2009-2010,4,2010-01-16,11:30,saturday,Al Sinaa,Naft Al Janoob,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,4,2010-01-16,11:30,saturday,Al Karkh SC,Al Diwaniya,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,4,2010-01-16,11:30,saturday,Al Hasanain,Al Talaba,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,5,2010-01-19,11:00,tuesday,Al Ramadi,Al Kahraba,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,5,2010-01-19,11:00,tuesday,Misan FC,Al Samawah,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,5,2010-01-19,11:00,tuesday,Naft Maysan,Al Naft,1,2,3,A,L,W,,,,,,,
iraq-2009-2010,5,2010-01-19,11:00,tuesday,Al Shirqat,Samaraa FC,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,5,2010-01-19,11:30,tuesday,Al Sinaa,Al Kufa,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,5,2010-01-19,11:30,tuesday,Baghdad FC,Salahaddin FC,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,5,2010-01-19,11:30,tuesday,Al Hedood,Naft Al Janoob,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,5,2010-01-19,11:30,tuesday,Al Masafi,Duhok,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,5,2010-01-20,11:00,wednesday,Al Mosul,Diyala FC,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,5,2010-01-20,11:00,wednesday,Erbil,Peris FC,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,5,2010-01-20,11:00,wednesday,Zakho,Al Quwa Al Jawiya,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,5,2010-01-20,11:00,wednesday,Al Nasiriya,Al Itesalat,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,5,2010-01-20,11:00,wednesday,Al Minaa,Al Karkh SC,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,5,2010-01-20,11:00,wednesday,Al Diwaniya,Al Hasanain,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,5,2010-01-20,11:00,wednesday,Al Hindiya,Masafi Al Junoob,2,2,4,D,D,D,,,,,,,
iraq-2009-2010,5,2010-01-20,11:30,wednesday,Al Talaba,Karbalaa FC,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,5,2010-01-20,11:30,wednesday,Al Shorta,Al Najaf,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,5,2010-01-20,11:30,wednesday,Al Zawraa,Kirkuk FC,4,0,4,H,W,L,,,,,,,
iraq-2009-2010,6,2010-01-23,11:00,saturday,Kirkuk FC,Baghdad FC,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,6,2010-01-23,11:00,saturday,Al Samawah,Naft Maysan,1,2,3,A,L,W,,,,,,,
iraq-2009-2010,6,2010-01-23,11:00,saturday,Peris FC,Al Shirqat,2,0,2,H,W,L,,,,,,,
iraq-2009-2010,6,2010-01-23,11:00,saturday,Naft Al Janoob,Al Kufa,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,6,2010-01-23,11:00,saturday,Masafi Al Junoob,Erbil,0,3,3,A,L,W,,,,,,,
iraq-2009-2010,6,2010-01-23,11:30,saturday,Al Naft,Al Sinaa,1,2,3,A,L,W,,,,,,,
iraq-2009-2010,6,2010-01-23,11:30,saturday,Al Kahraba,Al Mosul,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,6,2010-01-23,11:30,saturday,Al Itesalat,Al Shorta,1,2,3,A,L,W,,,,,,,
iraq-2009-2010,6,2010-01-23,11:30,saturday,Al Hindiya,Al Ramadi,2,2,4,D,D,D,,,,,,,
iraq-2009-2010,6,2010-01-24,11:00,sunday,Samaraa FC,Al Zawraa,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,6,2010-01-24,11:00,sunday,Diyala FC,Al Masafi,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,6,2010-01-24,11:00,sunday,Al Najaf,Al Talaba,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,6,2010-01-24,11:00,sunday,Karbalaa FC,Al Diwaniya,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,6,2010-01-24,11:00,sunday,Salahaddin FC,Zakho,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,6,2010-01-24,11:30,sunday,Al Karkh SC,Al Hedood,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,6,2010-01-24,11:30,sunday,Al Quwa Al Jawiya,Duhok,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,6,2010-01-24,11:30,sunday,Al Hasanain,Al Minaa,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,7,2010-02-08,11:00,monday,Zakho,Kirkuk FC,2,0,2,H,W,L,,,,,,,
